  0.782342635933889       -1.54962467903079       -1.53558677387038     
  0.783891829272372       -1.56481707588363       -1.55077917072321     
  0.785441022610855       -1.58000947273646       -1.56597156757605     
  0.786990215949337       -1.59520186958929       -1.58116396442888     
  0.788539409287820       -1.61039426644213       -1.59635636128171     
  0.790088602626303       -1.62558666329496       -1.61154875813455     
  0.791637795964786       -1.64077906014780       -1.62674115498738     
  0.793186989303269       -1.65597145700063       -1.64193355184021     
  0.794736182641752       -1.67116385385346       -1.65712594869305     
  0.796285375980235       -1.68635625070630       -1.67231834554588     
  0.797834569318718       -1.70154864755913       -1.68751074239871     
  0.799383762657201       -1.71674104441197       -1.70270313925155     
  0.800932955995684       -1.73193344126480       -1.71789553610438     
  0.802482149334167       -1.74712583811763       -1.73308793295721     
  0.804031342672650       -1.76231823497047       -1.74828032981005     
  0.805580536011132       -1.77751063182330       -1.76347272666288     
  0.807129729349615       -1.79270302867614       -1.77866512351571     
  0.808678922688098       -1.80789542552897       -1.79385752036855     
  0.810228116026581       -1.82308782238180       -1.80904991722138     
  0.811777309365064       -1.83828021923464       -1.82424231407421     
  0.813326502703547       -1.85347261608747       -1.83943471092705     
  0.814875696042030       -1.86866501294031       -1.85462710777988     
  0.816424889380513       -1.88385740979314       -1.86981950463271     
  0.817974082718996       -1.89904980664597       -1.88501190148555     
  0.819523276057479       -1.91424220349881       -1.90020429833838     
  0.821072469395962       -1.92943460035164       -1.91539669519122     
  0.822621662734444       -1.94462699720448       -1.93058909204405     
  0.824170856072927       -1.95981939405731       -1.94578148889688     
  0.825720049411410       -1.97501179091014       -1.96097388574972     
  0.827269242749893       -1.99020418776298       -1.97616628260255     
  0.828818436088376       -2.00539658461581       -1.99135867945538     
  0.830367629426859       -2.02058898146865       -2.00655107630822     
  0.831916822765342       -2.03578137832148       -2.02174347316105     
  0.833466016103825       -2.05097377517431       -2.03693587001388     
  0.835015209442308       -2.06616617202715       -2.05212826686672     
  0.836564402780791       -2.08135856887998       -2.06732066371955     
  0.838113596119274       -2.09655096573282       -2.08251306057238     
  0.839662789457757       -2.11174336258565       -2.09770545742522     
  0.841211982796239       -2.12693575943848       -2.11289785427805     
  0.842761176134722       -2.14212815629132       -2.12809025113088     
  0.844310369473205       -2.15732055314415       -2.14328264798372     
  0.845859562811688       -2.17251294999699       -2.15847504483655     
  0.847408756150171       -2.18770534684982       -2.17366744168938     
  0.848957949488654       -2.20289774370265       -2.18885983854222     
  0.850507142827137       -2.21809014055549       -2.20405223539505     
  0.852056336165620       -2.23328253740832       -2.21924463224788     
  0.853605529504103       -2.24847493426116       -2.23443702910072     
  0.855154722842586       -2.26366733111399       -2.24962942595355     
  0.856703916181069       -2.27885972796682       -2.26482182280639     
  0.858253109519551       -2.29405212481966       -2.28001421965922     
  0.859802302858034       -2.30924452167249       -2.29520661651205     
  0.861351496196517       -2.32443691852533       -2.31039901336489     
  0.862900689535000       -2.33962931537816       -2.32559141021772     
  0.864449882873483       -2.35482171223099       -2.34078380707055     
  0.865999076211966       -2.37001410908383       -2.35597620392339     
  0.867548269550449       -2.38520650593666       -2.37116860077622     
  0.869097462888932       -2.40039890278950       -2.38636099762905     
  0.870646656227415       -2.41559129964233       -2.40155339448189     
  0.872195849565898       -2.43078369649516       -2.41674579133472     
  0.873745042904381       -2.44597609334800       -2.43193818818755     
  0.875294236242864       -2.46116849020083       -2.44713058504039     
  0.876843429581346       -2.47636088705367       -2.46232298189322     
  0.878392622919829       -2.49155328390650       -2.47751537874605     
  0.879941816258312       -2.50674568075933       -2.49270777559889     
  0.881491009596795       -2.52193807761217       -2.50790017245172     
  0.883040202935278       -2.53713047446500       -2.52309256930455     
  0.884589396273761       -2.55232287131784       -2.53828496615739     
  0.886138589612244       -2.56751526817067       -2.55347736301022     
  0.887687782950727       -2.58270766502350       -2.56866975986305     
  0.889236976289210       -2.59790006187634       -2.58386215671589     
  0.890786169627693       -2.61309245872917       -2.59905455356872     
  0.892335362966176       -2.62828485558201       -2.61424695042155     
  0.893884556304658       -2.64347725243484       -2.62943934727439     
  0.895433749643141       -2.65866964928767       -2.64463174412722     
  0.896982942981624       -2.67386204614051       -2.65982414098005     
  0.898532136320107       -2.68905444299334       -2.67501653783289     
  0.900081329658590       -2.70424683984618       -2.69020893468572     
  0.901630522997073       -2.71943923669901       -2.70540133153855     
  0.903179716335556       -2.73463163355185       -2.72059372839139     
  0.904728909674039       -2.74982403040468       -2.73578612524422     
  0.906278103012522       -2.76501642725751       -2.75097852209706     
  0.907827296351005       -2.78020882411035       -2.76617091894989     
  0.909376489689488       -2.79540122096318       -2.78136331580272     
  0.910925683027971       -2.81059361781602       -2.79655571265556     
  0.912474876366453       -2.82578601466885       -2.81174810950839     
  0.914024069704936       -2.84097841152168       -2.82694050636122     
  0.915573263043419       -2.85617080837452       -2.84213290321406     
  0.917122456381902       -2.87136320522735       -2.85732530006689     
  0.918671649720385       -2.88655560208019       -2.87251769691972     
  0.920220843058868       -2.90174799893302       -2.88771009377256     
  0.921770036397351       -2.91694039578585       -2.90290249062539     
  0.923319229735834       -2.93213279263869       -2.91809488747822     
  0.924868423074317       -2.94732518949152       -2.93328728433106     
  0.926417616412800       -2.96251758634436       -2.94847968118389     
  0.927966809751283       -2.97770998319719       -2.96367207803672     
  0.929516003089765       -2.99290238005002       -2.97886447488956     
  0.931065196428248       -3.00809477690286       -2.99405687174239     
  0.932614389766731       -3.02328717375569       -3.00924926859522     
  0.934163583105214       -3.03847957060853       -3.02444166544806     
  0.935712776443697        3.03847937155955       -3.03963406230089     
  0.937261969782180        3.02328697470672       -3.05482645915372     
  0.938811163120663        3.00809457785388        3.06655478080413     
  0.940360356459146        2.99290218100105        3.05136238395130     
  0.941909549797629        2.97770978414822        3.03616998709847     
  0.943458743136112        2.96251738729538        3.02097759024563     
  0.945007936474595        2.94732499044255        3.00578519339280     
  0.946557129813077        2.93213259358971        2.99059279653997     
  0.948106323151560        2.91694019673688        2.97540039968713     
  0.949655516490043        2.90174779988405        2.96020800283430     
  0.951204709828526        2.88655540303121        2.94501560598147     
  0.952753903167009        2.87136300617838        2.92982320912863     
  0.954303096505492        2.85617060932554        2.91463081227580     
  0.955852289843975        2.84097821247271        2.89943841542296     
  0.957401483182458        2.82578581561988        2.88424601857013     
  0.958950676520941        2.81059341876704        2.86905362171730     
  0.960499869859424        2.79540102191421        2.85386122486446     
  0.962049063197907        2.78020862506137        2.83866882801163     
  0.963598256536390        2.76501622820854        2.82347643115880     
  0.965147449874872        2.74982383135571        2.80828403430596     
  0.966696643213355        2.73463143450287        2.79309163745313     
  0.968245836551838        2.71943903765004        2.77789924060030     
  0.969795029890321        2.70424664079720        2.76270684374746     
  0.971344223228804        2.68905424394437        2.74751444689463     
  0.972893416567287        2.67386184709154        2.73232205004180     
  0.974442609905770        2.65866945023870        2.71712965318896     
  0.975991803244253        2.64347705338587        2.70193725633613     
  0.977540996582736        2.62828465653303        2.68674485948330     
  0.979090189921219        2.61309225968020        2.67155246263046     
  0.980639383259702        2.59789986282737        2.65636006577763     
  0.982188576598184        2.58270746597453        2.64116766892480     
  0.983737769936667        2.56751506912170        2.62597527207196     
  0.985286963275150        2.55232267226886        2.61078287521913     
  0.986836156613633        2.53713027541603        2.59559047836630     
  0.988385349952116        2.52193787856320        2.58039808151346     
  0.989934543290599        2.50674548171036        2.56520568466063     
  0.991483736629082        2.49155308485753        2.55001328780780     
  0.993032929967565        2.47636068800469        2.53482089095496     
  0.994582123306048        2.46116829115186        2.51962849410213     
  0.996131316644531        2.44597589429903        2.50443609724929     
  0.997680509983014        2.43078349744619        2.48924370039646     
  0.999229703321497        2.41559110059336        2.47405130354363     
   1.00077889665998        2.40039870374052        2.45885890669079     
   1.00232808999846        2.38520630688769        2.44366650983796     
   1.00387728333695        2.37001391003486        2.42847411298512     
   1.00542647667543        2.35482151318202        2.41328171613229     
   1.00697567001391        2.33962911632919        2.39808931927946     
   1.00852486335239        2.32443671947635        2.38289692242662     
   1.01007405669088        2.30924432262352        2.36770452557379     
   1.01162325002936        2.29405192577069        2.35251212872095     
   1.01317244336784        2.27885952891785        2.33731973186812     
   1.01472163670633        2.26366713206502        2.32212733501528     
   1.01627083004481        2.24847473521218        2.30693493816245     
   1.01782002338329        2.23328233835935        2.29174254130961     
   1.01936921672178        2.21808994150652        2.27655014445678     
   1.02091841006026        2.20289754465368        2.26135774760394     
   1.02246760339874        2.18770514780085        2.24616535075111     
   1.02401679673722        2.17251275094801        2.23097295389828     
   1.02556599007571        2.15732035409518        2.21578055704544     
   1.02711518341419        2.14212795724235        2.20058816019261     
   1.02866437675267        2.12693556038951        2.18539576333977     
   1.03021357009116        2.11174316353668        2.17020336648694     
   1.03176276342964        2.09655076668384        2.15501096963410     
   1.03331195676812        2.08135836983101        2.13981857278127     
   1.03486115010661        2.06616597297818        2.12462617592843     
   1.03641034344509        2.05097357612534        2.10943377907560     
   1.03795953678357        2.03578117927251        2.09424138222276     
   1.03950873012206        2.02058878241967        2.07904898536993     
   1.04105792346054        2.00539638556684        2.06385658851710     
   1.04260711679902        1.99020398871401        2.04866419166426     
   1.04415631013750        1.97501159186117        2.03347179481143     
   1.04570550347599        1.95981919500834        2.01827939795859     
   1.04725469681447        1.94462679815550        2.00308700110576     
   1.04880389015295        1.92943440130267        1.98789460425292     
   1.05035308349144        1.91424200444983        1.97270220740009     
   1.05190227682992        1.89904960759700        1.95750981054725     
   1.05345147016840        1.88385721074417        1.94231741369442     
   1.05500066350689        1.86866481389133        1.92712501684158     
   1.05654985684537        1.85347241703850        1.91193261998875     
   1.05809905018385        1.83828002018566        1.89674022313592     
   1.05964824352233        1.82308762333283        1.88154782628308     
   1.06119743686082        1.80789522648000        1.86635542943025     
   1.06274663019930        1.79270282962716        1.85116303257741     
   1.06429582353778        1.77751043277433        1.83597063572458     
   1.06584501687627        1.76231803592149        1.82077823887174     
   1.06739421021475        1.74712563906866        1.80558584201891     
   1.06894340355323        1.73193324221583        1.79039344516607     
   1.07049259689172        1.71674084536299        1.77520104831324     
   1.07204179023020        1.70154844851016        1.76000865146040     
   1.07359098356868        1.68635605165732        1.74481625460757     
   1.07514017690716        1.67116365480449        1.72962385775474     
   1.07668937024565        1.65597125795166        1.71443146090190     
   1.07823856358413        1.64077886109882        1.69923906404907     
   1.07978775692261        1.62558646424599        1.68404666719623     
   1.08133695026110        1.61039406739315        1.66885427034340     
   1.08288614359958        1.59520167054032        1.65366187349056     
   1.08443533693806        1.58000927368749        1.63846947663773     
   1.08598453027655        1.56481687683465        1.62327707978489     
   1.08753372361503        1.54962447998182        1.60808468293206     
   1.08908291695351        1.53443208312898        1.59289228607922     
   1.09063211029199        1.51923968627615        1.57769988922639     
   1.09218130363048        1.50404728942332        1.56250749237356     
   1.09373049696896        1.48885489257048        1.54731509552072     
   1.09527969030744        1.47366249571765        1.53212269866789     
   1.09682888364593        1.45847009886481        1.51693030181505     
   1.09837807698441        1.44327770201198        1.50173790496222     
   1.09992727032289        1.42808530515915        1.48654550810938     
   1.10147646366138        1.41289290830631        1.47135311125655     
   1.10302565699986        1.39770051145348        1.45616071440371     
   1.10457485033834        1.38250811460064        1.44096831755088     
   1.10612404367683        1.36731571774781        1.42577592069804     
   1.10767323701531        1.35212332089498        1.41058352384521     
   1.10922243035379        1.33693092404214        1.39539112699238     
   1.11077162369227        1.32173852718931        1.38019873013954     
   1.11232081703076        1.30654613033647        1.36500633328671     
   1.11387001036924        1.29135373348364        1.34981393643387     
   1.11541920370772        1.27616133663081        1.33462153958104     
   1.11696839704621        1.26096893977797        1.31942914272820     
   1.11851759038469        1.24577654292514        1.30423674587537     
   1.12006678372317        1.23058414607230        1.28904434902253     
   1.12161597706166        1.21539174921947        1.27385195216970     
   1.12316517040014        1.20019935236664        1.25865955531686     
   1.12471436373862        1.18500695551380        1.24346715846403     
   1.12626355707710        1.16981455866097        1.22827476161120     
   1.12781275041559        1.15462216180813        1.21308236475836     
   1.12936194375407        1.13942976495530        1.19788996790553     
   1.13091113709255        1.12423736810247        1.18269757105269     
   1.13246033043104        1.10904497124963        1.16750517419986     
   1.13400952376952        1.09385257439680        1.15231277734702     
   1.13555871710800        1.07866017754396        1.13712038049419     
   1.13710791044649        1.06346778069113        1.12192798364135     
   1.13865710378497        1.04827538383830        1.10673558678852     
   1.14020629712345        1.03308298698546        1.09154318993568     
   1.14175549046193        1.01789059013263        1.07635079308285     
   1.14330468380042        1.00269819327979        1.06115839623002     
   1.14485387713890       0.987505796426960        1.04596599937718     
   1.14640307047738       0.972313399574126        1.03077360252435     
   1.14795226381587       0.957121002721292        1.01558120567151     
   1.14950145715435       0.941928605868458        1.00038880881868     
   1.15105065049283       0.926736209015623       0.985196411965843     
   1.15259984383132       0.911543812162789       0.970004015113008     
   1.15414903716980       0.896351415309955       0.954811618260174     
   1.15569823050828       0.881159018457121       0.939619221407339     
   1.15724742384676       0.865966621604287       0.924426824554505     
   1.15879661718525       0.850774224751453       0.909234427701670     
   1.16034581052373       0.835581827898619       0.894042030848836     
   1.16189500386221       0.820389431045785       0.878849633996001     
   1.16344419720070       0.805197034192951       0.863657237143167     
   1.16499339053918       0.790004637340117       0.848464840290332     
   1.16654258387766       0.774812240487283       0.833272443437497     
   1.16809177721615       0.759619843634449       0.818080046584663     
   1.16964097055463       0.744427446781615       0.802887649731828     
   1.17119016389311       0.729235049928781       0.787695252878994     
   1.17273935723160       0.714042653075947       0.772502856026160     
   1.17428855057008       0.698850256223113       0.757310459173325     
   1.17583774390856       0.683657859370279       0.742118062320490     
   1.17738693724704       0.668465462517445       0.726925665467656     
   1.17893613058553       0.653273065664611       0.711733268614821     
   1.18048532392401       0.638080668811777       0.696540871761987     
   1.18203451726249       0.622888271958943       0.681348474909152     
   1.18358371060098       0.607695875106109       0.666156078056317     
   1.18513290393946       0.592503478253275       0.650963681203483     
   1.18668209727794       0.577311081400441       0.635771284350648     
   1.18823129061643       0.562118684547607       0.620578887497814     
   1.18978048395491       0.546926287694773       0.605386490644980     
   1.19132967729339       0.531733890841939       0.590194093792145     
   1.19287887063187       0.516541493989105       0.575001696939310     
   1.19442806397036       0.501349097136271       0.559809300086476     
   1.19597725730884       0.486156700283437       0.544616903233641     
   1.19752645064732       0.470964303430603       0.529424506380807     
   1.19907564398581       0.455771906577769       0.514232109527972     
   1.20062483732429       0.440579509724935       0.499039712675137     
   1.20217403066277       0.425387112872101       0.483847315822303     
   1.20372322400126       0.410194716019267       0.468654918969468     
   1.20527241733974       0.395002319166433       0.453462522116634     
   1.20682161067822       0.379809922313599       0.438270125263799     
   1.20837080401670       0.364617525460765       0.423077728410965     
   1.20991999735519       0.349425128607931       0.407885331558130     
   1.21146919069367       0.334232731755097       0.392692934705296     
   1.21301838403215       0.319040334902263       0.377500537852461     
   1.21456757737064       0.303847938049429       0.362308140999627     
   1.21611677070912       0.288655541196595       0.347115744146792     
   1.21766596404760       0.273463144343761       0.331923347293958     
   1.21921515738609       0.258270747490927       0.316730950441123     
   1.22076435072457       0.243078350638093       0.301538553588288     
   1.22231354406305       0.227885953785259       0.286346156735454     
   1.22386273740153       0.212693556932425       0.271153759882619     
   1.22541193074002       0.197501160079591       0.255961363029785     
   1.22696112407850       0.182308763226757       0.240768966176951     
   1.22851031741698       0.167116366373923       0.225576569324116     
   1.23005951075547       0.151923969521089       0.210384172471281     
   1.23160870409395       0.136731572668255       0.195191775618447     
   1.23315789743243       0.121539175815421       0.179999378765612     
   1.23470709077092       0.106346778962587       0.164806981912778     
   1.23625628410940       9.115438210975348E-002  0.149614585059943     
   1.23780547744788       7.596198525691950E-002  0.134422188207108     
   1.23935467078637       6.076958840408551E-002  0.119229791354274     
   1.24090386412485       4.557719155125152E-002  0.104037394501439     
   1.24245305746333       3.038479469841753E-002  8.884499764860498E-002
   1.24400225080181       1.519239784558355E-002  7.365260079577052E-002
   1.24555144414030       9.927495596417923E-010  5.846020394293561E-002
   1.24710063747878      -1.519239586008443E-002  4.326780709010114E-002
   1.24864983081726      -3.038479271291841E-002  2.807541023726667E-002
   1.25019902415575      -4.557718956575240E-002  1.288301338443221E-002
   1.25174821749423      -6.076958641858639E-002 -2.309383468402260E-003
   1.25329741083271      -7.596198327142037E-002 -1.750178032123673E-002
   1.25484660417120      -9.115438012425435E-002 -3.269417717407164E-002
   1.25639579750968      -0.106346776977088      -4.788657402690610E-002
   1.25794499084816      -0.121539173829922      -6.307897087974057E-002
   1.25949418418664      -0.136731570682756      -7.827136773257504E-002
   1.26104337752513      -0.151923967535590      -9.346376458540950E-002
   1.26259257086361      -0.167116364388424      -0.108656161438244     
   1.26414176420209      -0.182308761241258      -0.123848558291079     
   1.26569095754058      -0.197501158094092      -0.139040955143913     
   1.26724015087906      -0.212693554946926      -0.154233351996748     
   1.26878934421754      -0.227885951799760      -0.169425748849582     
   1.27033853755603      -0.243078348652594      -0.184618145702417     
   1.27188773089451      -0.258270745505428      -0.199810542555251     
   1.27343692423299      -0.273463142358262      -0.215002939408086     
   1.27498611757147      -0.288655539211096      -0.230195336260921     
   1.27653531090996      -0.303847936063930      -0.245387733113755     
   1.27808450424844      -0.319040332916764      -0.260580129966590     
   1.27963369758692      -0.334232729769598      -0.275772526819424     
   1.28118289092541      -0.349425126622432      -0.290964923672258     
   1.28273208426389      -0.364617523475266      -0.306157320525093     
   1.28428127760237      -0.379809920328100      -0.321349717377928     
   1.28583047094086      -0.395002317180934      -0.336542114230762     
   1.28737966427934      -0.410194714033768      -0.351734511083597     
   1.28892885761782      -0.425387110886602      -0.366926907936431     
   1.29047805095630      -0.440579507739436      -0.382119304789266     
   1.29202724429479      -0.455771904592270      -0.397311701642101     
   1.29357643763327      -0.470964301445104      -0.412504098494935     
   1.29512563097175      -0.486156698297938      -0.427696495347770     
   1.29667482431024      -0.501349095150772      -0.442888892200604     
   1.29822401764872      -0.516541492003606      -0.458081289053438     
   1.29977321098720      -0.531733888856440      -0.473273685906273     
   1.30132240432569      -0.546926285709274      -0.488466082759108     
   1.30287159766417      -0.562118682562108      -0.503658479611942     
   1.30442079100265      -0.577311079414942      -0.518850876464777     
   1.30596998434114      -0.592503476267776      -0.534043273317611     
   1.30751917767962      -0.607695873120610      -0.549235670170446     
   1.30906837101810      -0.622888269973444      -0.564428067023281     
   1.31061756435658      -0.638080666826278      -0.579620463876115     
   1.31216675769507      -0.653273063679112      -0.594812860728950     
   1.31371595103355      -0.668465460531946      -0.610005257581784     
   1.31526514437203      -0.683657857384780      -0.625197654434618     
   1.31681433771052      -0.698850254237614      -0.640390051287453     
   1.31836353104900      -0.714042651090448      -0.655582448140288     
   1.31991272438748      -0.729235047943282      -0.670774844993122     
   1.32146191772597      -0.744427444796116      -0.685967241845957     
   1.32301111106445      -0.759619841648950      -0.701159638698791     
   1.32456030440293      -0.774812238501784      -0.716352035551626     
   1.32610949774141      -0.790004635354618      -0.731544432404460     
   1.32765869107990      -0.805197032207452      -0.746736829257295     
   1.32920788441838      -0.820389429060286      -0.761929226110130     
   1.33075707775686      -0.835581825913120      -0.777121622962964     
   1.33230627109535      -0.850774222765954      -0.792314019815799     
   1.33385546443383      -0.865966619618788      -0.807506416668633     
   1.33540465777231      -0.881159016471622      -0.822698813521467     
   1.33695385111080      -0.896351413324456      -0.837891210374302     
   1.33850304444928      -0.911543810177290      -0.853083607227137     
   1.34005223778776      -0.926736207030124      -0.868276004079971     
   1.34160143112624      -0.941928603882958      -0.883468400932806     
   1.34315062446473      -0.957121000735792      -0.898660797785640     
   1.34469981780321      -0.972313397588626      -0.913853194638475     
   1.34624901114169      -0.987505794441460      -0.929045591491310     
   1.34779820448018       -1.00269819129429      -0.944237988344144     
   1.34934739781866       -1.01789058814713      -0.959430385196979     
   1.35089659115714       -1.03308298499996      -0.974622782049813     
   1.35244578449563       -1.04827538185280      -0.989815178902647     
   1.35399497783411       -1.06346777870563       -1.00500757575548     
   1.35554417117259       -1.07866017555846       -1.02019997260832     
   1.35709336451107       -1.09385257241130       -1.03539236946115     
   1.35864255784956       -1.10904496926413       -1.05058476631399     
   1.36019175118804       -1.12423736611697       -1.06577716316682     
   1.36174094452652       -1.13942976296980       -1.08096956001966     
   1.36329013786501       -1.15462215982263       -1.09616195687249     
   1.36483933120349       -1.16981455667547       -1.11135435372532     
   1.36638852454197       -1.18500695352830       -1.12654675057816     
   1.36793771788046       -1.20019935038114       -1.14173914743099     
   1.36948691121894       -1.21539174723397       -1.15693154428383     
   1.37103610455742       -1.23058414408680       -1.17212394113666     
   1.37258529789591       -1.24577654093964       -1.18731633798950     
   1.37413449123439       -1.26096893779247       -1.20250873484233     
   1.37568368457287       -1.27616133464531       -1.21770113169517     
   1.37723287791135       -1.29135373149814       -1.23289352854800     
   1.37878207124984       -1.30654612835097       -1.24808592540083     
   1.38033126458832       -1.32173852520381       -1.26327832225367     
   1.38188045792680       -1.33693092205664       -1.27847071910650     
   1.38342965126529       -1.35212331890948       -1.29366311595934     
   1.38497884460377       -1.36731571576231       -1.30885551281217     
   1.38652803794225       -1.38250811261515       -1.32404790966501     
   1.38807723128074       -1.39770050946798       -1.33924030651784     
   1.38962642461922       -1.41289290632081       -1.35443270337068     
   1.39117561795770       -1.42808530317365       -1.36962510022351     
   1.39272481129618       -1.44327770002648       -1.38481749707635     
   1.39427400463467       -1.45847009687932       -1.40000989392918     
   1.39582319797315       -1.47366249373215       -1.41520229078202     
   1.39737239131163       -1.48885489058498       -1.43039468763485     
   1.39892158465012       -1.50404728743782       -1.44558708448768     
   1.40047077798860       -1.51923968429065       -1.46077948134052     
   1.40201997132708       -1.53443208114349       -1.47597187819335     
   1.40356916466557       -1.54962447799632       -1.49116427504619     
   1.40511835800405       -1.56481687484915       -1.50635667189902     
   1.40666755134253       -1.58000927170199       -1.52154906875186     
   1.40821674468101       -1.59520166855482       -1.53674146560469     
   1.40976593801950       -1.61039406540766       -1.55193386245753     
   1.41131513135798       -1.62558646226049       -1.56712625931036     
   1.41286432469646       -1.64077885911332       -1.58231865616319     
   1.41441351803495       -1.65597125596616       -1.59751105301603     
   1.41596271137343       -1.67116365281899       -1.61270344986886     
   1.41751190471191       -1.68635604967183       -1.62789584672170     
   1.41906109805040       -1.70154844652466       -1.64308824357453     
   1.42061029138888       -1.71674084337749       -1.65828064042737     
   1.42215948472736       -1.73193324023033       -1.67347303728020     
   1.42370867806585       -1.74712563708316       -1.68866543413304     
   1.42525787140433       -1.76231803393600       -1.70385783098587     
   1.42680706474281       -1.77751043078883       -1.71905022783871     
   1.42835625808129       -1.79270282764166       -1.73424262469154     
   1.42990545141978       -1.80789522449450       -1.74943502154437     
   1.43145464475826       -1.82308762134733       -1.76462741839721     
   1.43300383809674       -1.83828001820017       -1.77981981525004     
   1.43455303143523       -1.85347241505300       -1.79501221210288     
   1.43610222477371       -1.86866481190583       -1.81020460895571     
   1.43765141811219       -1.88385720875867       -1.82539700580855     
   1.43920061145068       -1.89904960561150       -1.84058940266138     
   1.44074980478916       -1.91424200246434       -1.85578179951422     
   1.44229899812764       -1.92943439931717       -1.87097419636705     
   1.44384819146612       -1.94462679617000       -1.88616659321989     
   1.44539738480461       -1.95981919302284       -1.90135899007272     
   1.44694657814309       -1.97501158987567       -1.91655138692555     
   1.44849577148157       -1.99020398672851       -1.93174378377839     
   1.45004496482006       -2.00539638358134       -1.94693618063122     
   1.45159415815854       -2.02058878043417       -1.96212857748406     
   1.45314335149702       -2.03578117728701       -1.97732097433689     
   1.45469254483551       -2.05097357413984       -1.99251337118973     
   1.45624173817399       -2.06616597099268       -2.00770576804256     
   1.45779093151247       -2.08135836784551       -2.02289816489540     
   1.45934012485095       -2.09655076469834       -2.03809056174823     
   1.46088931818944       -2.11174316155118       -2.05328295860107     
   1.46243851152792       -2.12693555840401       -2.06847535545390     
   1.46398770486640       -2.14212795525685       -2.08366775230673     
   1.46553689820489       -2.15732035210968       -2.09886014915957     
   1.46708609154337       -2.17251274896251       -2.11405254601240     
   1.46863528488185       -2.18770514581535       -2.12924494286524     
   1.47018447822034       -2.20289754266818       -2.14443733971807     
   1.47173367155882       -2.21808993952102       -2.15962973657091     
   1.47328286489730       -2.23328233637385       -2.17482213342374     
   1.47483205823578       -2.24847473322668       -2.19001453027658     
   1.47638125157427       -2.26366713007952       -2.20520692712941     
   1.47793044491275       -2.27885952693235       -2.22039932398225     
   1.47947963825123       -2.29405192378519       -2.23559172083508     
   1.48102883158972       -2.30924432063802       -2.25078411768791     
   1.48257802492820       -2.32443671749085       -2.26597651454075     
   1.48412721826668       -2.33962911434369       -2.28116891139358     
   1.48567641160517       -2.35482151119652       -2.29636130824642     
   1.48722560494365       -2.37001390804936       -2.31155370509925     
   1.48877479828213       -2.38520630490219       -2.32674610195209     
   1.49032399162062       -2.40039870175502       -2.34193849880492     
   1.49187318495910       -2.41559109860786       -2.35713089565776     
   1.49342237829758       -2.43078349546069       -2.37232329251059     
   1.49497157163606       -2.44597589231353       -2.38751568936343     
   1.49652076497455       -2.46116828916636       -2.40270808621626     
   1.49806995831303       -2.47636068601919       -2.41790048306909     
   1.49961915165151       -2.49155308287203       -2.43309287992193     
   1.50116834499000       -2.50674547972486       -2.44828527677476     
   1.50271753832848       -2.52193787657770       -2.46347767362760     
   1.50426673166696       -2.53713027343053       -2.47867007048043     
   1.50581592500545       -2.55232267028336       -2.49386246733327     
   1.50736511834393       -2.56751506713620       -2.50905486418610     
   1.50891431168241       -2.58270746398903       -2.52424726103894     
   1.51046350502089       -2.59789986084187       -2.53943965789177     
   1.51201269835938       -2.61309225769470       -2.55463205474461     
   1.51356189169786       -2.62828465454753       -2.56982445159744     
   1.51511108503634       -2.64347705140037       -2.58501684845027     
   1.51666027837483       -2.65866944825320       -2.60020924530311     
   1.51820947171331       -2.67386184510604       -2.61540164215594     
   1.51975866505179       -2.68905424195887       -2.63059403900878     
   1.52130785839028       -2.70424663881170       -2.64578643586161     
   1.52285705172876       -2.71943903566454       -2.66097883271445     
   1.52440624506724       -2.73463143251737       -2.67617122956728     
   1.52595543840572       -2.74982382937021       -2.69136362642012     
   1.52750463174421       -2.76501622622304       -2.70655602327295     
   1.52905382508269       -2.78020862307587       -2.72174842012579     
   1.53060301842117       -2.79540101992871       -2.73694081697862     
   1.53215221175966       -2.81059341678154       -2.75213321383145     
   1.53370140509814       -2.82578581363438       -2.76732561068429     
   1.53525059843662       -2.84097821048721       -2.78251800753712     
   1.53679979177511       -2.85617060734005       -2.79771040438996     
   1.53834898511359       -2.87136300419288       -2.81290280124279     
   1.53989817845207       -2.88655540104571       -2.82809519809563     
   1.54144737179055       -2.90174779789855       -2.84328759494846     
   1.54299656512904       -2.91694019475138       -2.85847999180130     
   1.54454575846752       -2.93213259160422       -2.87367238865413     
   1.54609495180600       -2.94732498845705       -2.88886478550697     
   1.54764414514449       -2.96251738530988       -2.90405718235980     
   1.54919333848297       -2.97770978216272       -2.91924957921263     
   1.55074253182145       -2.99290217901555       -2.93444197606547     
   1.55229172515994       -3.00809457586839       -2.94963437291830     
   1.55384091849842       -3.02328697272122       -2.96482676977114     
   1.55539011183690        3.02328677466502       -2.98001916662397     
   1.55693930517539        3.00809437781219       -2.99521156347681     
   1.55848849851387        2.99290198095935       -3.01040396032964     
   1.56003769185235        2.97770958410652       -3.02559635718248     
   1.56158688519083        2.96251718725369       -3.04078875403531     
   1.56313607852932        2.94732479040085       -3.05598115088815     
   1.56468527186780        2.93213239354802        3.06540008906971     
   1.56623446520628        2.91693999669518        3.05020769221688     
   1.56778365854477        2.90174759984235        3.03501529536404     
   1.56933285188325        2.88655520298952        3.01982289851121     
   1.57088204522173        2.87136280613668        3.00463050165837     
   1.57243123856022        2.85617040928385        2.98943810480554     
   1.57398043189870        2.84097801243101        2.97424570795271     
